Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
30866,155,2023-08-20 04:21:57,50.857093,3.6087212,19.0,22.0,372.0,441.0,766.0,797.0,52.0,47.0,47.0,41.0,2023-08-20,04:21:57,0,0,0,0,0,0,0
30878,155,2023-08-20 14:58:05,50.7423738,3.6025882,38.0,42.0,196.0,213.0,795.0,799.0,85.0,87.0,84.0,87.0,2023-08-20,14:58:05,0,0,0,0,0,0,0
30880,155,2023-08-20 17:05:08,50.7423789,3.6026288,38.0,40.0,213.0,220.0,803.0,799.0,82.0,87.0,82.0,86.0,2023-08-20,17:05:08,0,0,0,0,0,0,0
30892,155,2023-08-20 06:27:04,50.8522844,3.6025712,38.0,32.0,196.0,210.0,811.0,795.0,85.0,87.0,88.0,89.0,2023-08-20,06:27:04,0,0,0,0,0,0,0
30924,155,2023-08-20 14:07:00,50.9850243,3.6368797,46.0,43.0,355.0,379.0,1617.0,1730.0,88.0,87.0,89.0,90.0,2023-08-20,14:07:00,0,0,0,0,0,0,0
30951,155,2023-08-20 04:09:57,50.8565046,3.6077114,18.0,25.0,465.0,496.0,801.0,795.0,51.0,41.0,35.0,32.0,2023-08-20,04:09:57,0,0,0,0,0,0,0
30958,155,2023-08-20 10:16:06,50.9464424,3.6329492,50.0,46.0,345.0,372.0,1843.0,1843.0,91.0,88.0,91.0,91.0,2023-08-20,10:16:06,0,0,0,0,0,0,0
30959,155,2023-08-20 11:15:04,50.7436306,3.6068106,36.0,38.0,200.0,217.0,798.0,803.0,86.0,85.0,85.0,85.0,2023-08-20,11:15:04,0,0,0,0,0,0,0
30968,155,2023-08-20 18:21:13,50.886116,3.6382925,43.0,39.0,172.0,200.0,796.0,796.0,88.0,86.0,90.0,90.0,2023-08-20,18:21:13,0,0,0,0,0,0,0
30981,155,2023-08-20 11:52:05,50.9709252,3.6304566,43.0,48.0,334.0,345.0,1578.0,1573.0,91.0,91.0,92.0,93.0,2023-08-20,11:52:05,0,0,0,0,0,0,0
30989,155,2023-08-20 19:00:03,50.7423866,3.6026456,35.0,36.0,210.0,217.0,798.0,802.0,81.0,85.0,82.0,87.0,2023-08-20,19:00:03,0,0,0,0,0,0,0
31068,155,2023-08-21 06:26:28,50.8166368,3.8256193,42.0,36.0,386.0,382.0,1500.0,1497.0,87.0,90.0,92.0,94.0,2023-08-21,06:26:28,0,0,0,0,0,0,0
31105,155,2023-08-21 03:58:25,50.8516217,3.6017082,25.0,27.0,265.0,324.0,800.0,800.0,69.0,61.0,67.0,62.0,2023-08-21,03:58:25,0,0,0,0,0,0,0
31191,155,2023-08-21 07:42:31,50.9923904,3.802409,42.0,40.0,334.0,358.0,1497.0,1499.0,90.0,90.0,93.0,93.0,2023-08-21,07:42:31,0,0,0,0,0,0,0
31338,155,2023-08-21 10:41:38,51.037127,3.7041752,36.0,29.0,244.0,255.0,799.0,793.0,72.0,75.0,74.0,77.0,2023-08-21,10:41:38,0,0,0,0,0,0,0
32814,155,2023-08-28 02:18:16,50.774405,3.872908,17.0,13.0,465.0,483.0,804.0,798.0,47.0,46.0,30.0,33.0,2023-08-28,02:18:16,0,0,0,0,0,0,0
32884,155,2023-08-28 08:50:23,50.9746854,3.9781692,38.0,40.0,338.0,327.0,1942.0,1252.0,86.0,88.0,87.0,87.0,2023-08-28,08:50:23,0,0,0,0,0,0,0
33158,155,2023-08-28 13:47:39,50.9498322,4.02642,25.0,34.0,300.0,327.0,799.0,792.0,65.0,61.0,58.0,58.0,2023-08-28,13:47:39,0,0,0,0,0,0,0
34009,155,2023-08-25 15:04:08,50.7717205,3.8725667,34.0,37.0,200.0,213.0,801.0,803.0,82.0,85.0,85.0,89.0,2023-08-25,15:04:08,0,0,0,0,0,0,0
35814,155,2023-08-07 16:06:38,50.8503408,3.6003179,38.0,27.0,410.0,410.0,1701.0,1660.0,81.0,85.0,87.0,89.0,2023-08-07,16:06:38,0,0,0,0,0,0,0
36341,155,2023-08-09 06:37:08,51.0182409,3.7684595,17.0,20.0,517.0,517.0,801.0,797.0,40.0,40.0,30.0,27.0,2023-08-09,06:37:08,0,0,0,0,0,0,0
36383,155,2023-08-09 06:38:09,51.0182284,3.7684572,17.0,19.0,507.0,508.5,799.5,798.5,42.0,41.0,28.5,26.5,2023-08-09,06:38:09,0,0,0,0,0,0,0
37471,155,2023-08-14 12:51:22,51.0357701,3.7101242,37.0,34.0,289.0,351.0,798.0,795.0,68.0,60.0,63.0,56.0,2023-08-14,12:51:22,0,0,0,0,0,0,0
37478,155,2023-08-14 16:49:20,51.0204729,3.7641866,41.0,41.0,358.0,365.0,1901.0,1903.0,86.0,86.0,92.0,93.0,2023-08-14,16:49:20,0,0,0,0,0,0,0
37512,155,2023-08-14 15:37:22,50.8761021,3.813904,48.0,43.0,186.0,203.0,808.0,800.0,88.0,88.0,90.0,93.0,2023-08-14,15:37:22,0,0,0,0,0,0,0
37546,155,2023-08-14 14:53:20,51.0266028,3.7524592,41.0,46.0,193.0,210.0,792.0,800.0,86.0,87.0,89.0,89.0,2023-08-14,14:53:20,0,0,0,0,0,0,0
37563,155,2023-08-14 04:37:29,50.828783,3.609457,30.0,34.0,396.0,417.0,1842.0,1918.0,81.0,85.0,84.0,85.0,2023-08-14,04:37:29,0,0,0,0,0,0,0
37584,155,2023-08-14 18:16:45,50.8548078,3.8103269,42.0,41.0,362.0,372.0,1497.0,1500.0,89.0,87.0,89.0,89.0,2023-08-14,18:16:45,0,0,0,0,0,0,0
37595,155,2023-08-14 02:54:24,51.0401108,3.6942798,20.0,22.0,289.0,348.0,797.0,792.0,66.0,57.0,64.0,59.0,2023-08-14,02:54:24,0,0,0,0,0,0,0
37610,155,2023-08-14 12:49:18,51.0359478,3.7093765,35.0,33.0,289.0,345.0,800.0,793.0,68.0,60.0,62.0,56.0,2023-08-14,12:49:18,0,0,0,0,0,0,0
37632,155,2023-08-14 04:59:24,50.7421691,3.6019652,22.0,25.0,231.0,248.0,799.0,801.0,80.0,75.0,82.0,80.0,2023-08-14,04:59:24,0,0,0,0,0,0,0
37695,155,2023-08-14 05:28:25,50.8508468,3.6007994,28.0,26.0,210.0,238.0,800.0,803.0,82.0,80.0,82.0,82.0,2023-08-14,05:28:25,0,0,0,0,0,0,0
37962,155,2023-08-16 05:06:09,51.0346527,3.7142716,27.0,26.0,220.0,234.0,797.0,798.0,82.0,81.0,83.0,84.0,2023-08-16,05:06:09,0,0,0,0,0,0,0
38137,155,2023-08-16 05:33:06,50.9075671,3.8014368,41.0,38.0,189.0,200.0,806.0,803.0,90.0,90.0,89.0,89.0,2023-08-16,05:33:06,0,0,0,0,0,0,0
38180,155,2023-08-16 06:07:20,50.7837308,3.8745502,31.0,37.0,386.0,407.0,1931.0,1922.0,83.0,85.0,84.0,85.0,2023-08-16,06:07:20,0,0,0,0,0,0,0
38591,155,2023-08-18 13:12:02,50.7698501,3.8714259,38.0,37.0,210.0,220.0,807.0,795.0,84.0,85.0,84.0,85.0,2023-08-18,13:12:02,0,0,0,0,0,0,0
38695,155,2023-08-18 10:41:04,50.8687382,3.8147159,37.0,40.0,196.0,210.0,806.0,801.0,84.0,85.0,84.0,89.0,2023-08-18,10:41:04,0,0,0,0,0,0,0
38720,155,2023-08-18 08:24:35,51.0396,3.6940911,23.0,37.0,269.0,265.0,800.0,797.0,70.0,74.0,72.0,74.0,2023-08-18,08:24:35,0,0,0,0,0,0,0
38741,155,2023-08-18 01:29:38,51.0159733,3.7734065,26.0,20.0,320.0,345.0,801.0,805.0,62.0,58.0,60.0,58.0,2023-08-18,01:29:38,0,0,0,0,0,0,0
38747,155,2023-08-18 03:17:32,51.0885741,3.7194418,26.0,25.0,276.0,296.0,797.0,800.0,70.0,66.0,70.0,66.0,2023-08-18,03:17:32,0,0,0,0,0,0,0
38777,155,2023-08-17 23:47:29,51.0159651,3.7734107,25.0,22.0,341.0,365.0,798.0,793.0,58.0,55.0,54.0,52.0,2023-08-17,23:47:29,0,0,0,0,0,0,0
38778,155,2023-08-18 00:30:34,51.0159603,3.7733738,25.0,21.0,324.0,348.0,798.0,800.0,60.0,57.0,59.0,56.0,2023-08-18,00:30:34,0,0,0,0,0,0,0
38787,155,2023-08-18 06:29:37,50.8513477,3.6013831,31.0,28.0,224.0,231.0,800.0,801.0,80.0,83.0,83.0,85.0,2023-08-18,06:29:37,0,0,0,0,0,0,0
38939,155,2023-08-19 06:42:25,50.8519065,3.6018613,31.0,38.0,276.0,303.0,798.0,801.0,70.0,66.0,68.0,65.0,2023-08-19,06:42:25,0,0,0,0,0,0,0
38960,155,2023-08-19 06:28:25,50.8518795,3.6018621,31.0,39.0,279.0,293.0,799.0,793.0,69.0,66.0,65.0,65.0,2023-08-19,06:28:25,0,0,0,0,0,0,0
38978,155,2023-08-19 06:50:33,50.8755411,3.7336253,43.0,38.0,434.0,358.0,1896.0,1268.0,81.0,81.0,78.0,75.0,2023-08-19,06:50:33,0,0,0,0,0,0,0
38979,155,2023-08-19 07:57:36,51.0201629,3.7650652,33.0,40.0,248.0,244.0,801.0,800.0,76.0,84.0,75.0,82.0,2023-08-19,07:57:36,0,0,0,0,0,0,0
39052,155,2023-08-20 16:48:03,50.7423712,3.6026188,38.0,41.0,189.0,210.0,802.0,802.0,86.0,86.0,87.0,88.0,2023-08-20,16:48:03,0,0,0,0,0,0,0
39054,155,2023-08-20 18:51:14,50.7422128,3.6020588,36.0,37.0,196.0,213.0,805.0,799.0,84.0,86.0,89.0,86.0,2023-08-20,18:51:14,0,0,0,0,0,0,0
39087,155,2023-08-20 16:37:06,50.8421315,3.6015207,43.0,39.0,313.0,338.0,1362.0,1425.0,90.0,88.0,91.0,91.0,2023-08-20,16:37:06,0,0,0,0,0,0,0
39142,155,2023-08-20 07:35:56,50.8656114,3.6205307,31.0,39.0,376.0,369.0,1341.0,1319.0,82.0,86.0,84.0,84.0,2023-08-20,07:35:56,0,0,0,0,0,0,0
39167,155,2023-08-20 07:47:03,50.9360586,3.6371912,39.0,42.0,372.0,362.0,1705.0,1577.0,87.0,90.0,89.0,92.0,2023-08-20,07:47:03,0,0,0,0,0,0,0
39173,155,2023-08-20 14:26:04,50.8553743,3.6066747,47.0,42.0,355.0,365.0,1500.0,1499.0,87.0,87.0,90.0,91.0,2023-08-20,14:26:04,0,0,0,0,0,0,0
39220,155,2023-08-20 05:13:54,50.7423868,3.6026952,26.0,20.0,272.0,303.0,794.0,798.0,67.0,67.0,70.0,66.0,2023-08-20,05:13:54,0,0,0,0,0,0,0
39246,155,2023-08-21 05:32:30,51.0364131,3.7068387,35.0,33.0,196.0,207.0,801.0,799.0,85.0,87.0,84.0,87.0,2023-08-21,05:32:30,0,0,0,0,0,0,0
39269,155,2023-08-21 01:44:30,50.8565159,3.607701,25.0,27.0,276.0,341.0,796.0,804.0,68.0,59.0,65.0,58.0,2023-08-21,01:44:30,0,0,0,0,0,0,0
39272,155,2023-08-21 02:34:25,50.8565214,3.6077259,25.0,28.0,272.0,338.0,797.0,800.0,68.0,59.0,64.0,58.0,2023-08-21,02:34:25,0,0,0,0,0,0,0
39426,155,2023-08-21 10:37:34,51.0385742,3.698948,35.0,31.0,234.0,251.0,799.0,794.0,74.0,75.0,76.0,78.0,2023-08-21,10:37:34,0,0,0,0,0,0,0
40980,155,2023-08-28 08:28:26,51.0117525,3.7805818,38.0,30.0,251.0,241.0,798.0,804.0,74.0,83.0,74.0,79.0,2023-08-28,08:28:26,0,0,0,0,0,0,0
41078,155,2023-08-28 06:07:22,51.0006587,3.7892359,38.0,33.0,193.0,220.0,798.0,794.0,85.0,85.0,84.0,85.0,2023-08-28,06:07:22,0,0,0,0,0,0,0
41222,155,2023-08-28 05:42:25,50.860567,4.0565641,34.0,32.0,393.0,414.0,1725.0,1716.0,86.0,81.0,87.0,82.0,2023-08-28,05:42:25,0,0,0,0,0,0,0
41225,155,2023-08-28 06:42:27,51.0409118,3.6847259,26.0,25.0,238.0,282.0,799.0,805.0,75.0,67.0,77.0,73.0,2023-08-28,06:42:27,0,0,0,0,0,0,0
41239,155,2023-08-28 14:17:39,50.9430436,4.0387276,36.0,32.0,269.0,317.0,796.0,802.0,70.0,64.0,66.0,63.0,2023-08-28,14:17:39,0,0,0,0,0,0,0
41340,155,2023-08-28 14:11:36,50.9430614,4.0387224,36.0,32.0,272.0,307.0,800.0,803.0,69.0,65.0,67.0,63.0,2023-08-28,14:11:36,0,0,0,0,0,0,0
43761,155,2023-08-07 15:14:29,51.0030433,3.7964005,31.0,38.0,203.0,210.0,806.0,790.0,85.0,86.0,87.0,88.0,2023-08-07,15:14:29,0,0,0,0,0,0,0
43805,155,2023-08-07 15:31:33,51.0290327,3.6841607,38.0,37.0,210.0,217.0,803.0,806.0,85.0,87.0,85.0,87.0,2023-08-07,15:31:33,0,0,0,0,0,0,0
44045,155,2023-08-07 05:24:25,51.0167604,3.7716129,22.0,21.0,451.0,524.0,799.0,800.0,50.0,38.0,46.0,33.0,2023-08-07,05:24:25,0,0,0,0,0,0,0
44314,155,2023-08-08 07:21:39,51.0181844,3.7685711,31.0,31.0,258.0,272.0,812.0,869.0,75.0,81.0,77.0,79.0,2023-08-08,07:21:39,0,0,0,0,0,0,0
44993,155,2023-08-10 11:53:55,51.0144863,3.7786356,34.0,27.0,345.0,372.0,796.0,801.0,60.0,56.0,52.0,49.0,2023-08-10,11:53:55,0,0,0,0,0,0,0
45026,155,2023-08-10 12:07:55,51.0144881,3.7786383,33.0,30.0,327.0,355.0,804.0,801.0,62.0,58.0,53.0,54.0,2023-08-10,12:07:55,0,0,0,0,0,0,0
45752,155,2023-08-14 16:03:42,50.7703945,3.8719039,40.0,41.0,196.0,224.0,792.0,798.0,85.0,83.0,84.0,85.0,2023-08-14,16:03:42,0,0,0,0,0,0,0
45800,155,2023-08-14 01:36:20,51.0164891,3.7722928,23.0,20.0,300.0,341.0,801.0,798.0,66.0,58.0,62.0,58.0,2023-08-14,01:36:20,0,0,0,0,0,0,0
45837,155,2023-08-14 04:34:26,50.8504735,3.6004999,26.0,24.0,210.0,248.0,845.0,865.0,82.0,81.0,85.0,85.0,2023-08-14,04:34:26,0,0,0,0,0,0,0
45870,155,2023-08-14 05:31:25,50.8508511,3.60081,26.0,25.0,217.0,241.0,800.0,801.0,81.0,77.0,84.0,82.0,2023-08-14,05:31:25,0,0,0,0,0,0,0
45892,155,2023-08-13 23:59:20,51.0164153,3.7722678,23.0,21.0,303.0,341.0,796.0,796.0,64.0,59.0,63.0,60.0,2023-08-13,23:59:20,0,0,0,0,0,0,0
46005,155,2023-08-14 20:09:27,50.7712025,3.8725262,32.0,37.0,213.0,234.0,802.0,793.0,81.0,80.0,84.0,83.0,2023-08-14,20:09:27,0,0,0,0,0,0,0
46483,155,2023-08-16 07:24:23,51.0395607,3.695441,31.0,21.0,238.0,248.0,800.0,800.0,77.0,76.0,79.0,79.0,2023-08-16,07:24:23,0,0,0,0,0,0,0
46877,155,2023-08-18 06:35:41,50.8660608,3.6211252,32.0,34.0,207.0,224.0,798.0,795.0,83.0,86.0,82.0,85.0,2023-08-18,06:35:41,0,0,0,0,0,0,0
46914,155,2023-08-17 23:10:34,51.0158984,3.7734971,25.0,22.0,396.0,420.0,804.0,806.0,51.0,50.0,42.0,42.0,2023-08-17,23:10:34,0,0,0,0,0,0,0
46928,155,2023-08-18 10:53:02,50.7750076,3.8735813,37.0,38.0,193.0,207.0,798.0,797.0,87.0,88.0,91.0,92.0,2023-08-18,10:53:02,0,0,0,0,0,0,0
46976,155,2023-08-18 11:31:02,50.9304287,3.7800546,41.0,41.0,345.0,358.0,1390.0,1387.0,88.0,88.0,89.0,91.0,2023-08-18,11:31:02,0,0,0,0,0,0,0
47001,155,2023-08-18 05:40:43,50.7740293,3.6171555,38.0,38.0,189.0,207.0,798.0,1348.0,87.0,88.0,85.0,86.0,2023-08-18,05:40:43,0,0,0,0,0,0,0
47002,155,2023-08-18 05:57:33,50.7423451,3.6025393,27.0,30.0,217.0,241.0,798.0,803.0,81.0,79.0,82.0,82.0,2023-08-18,05:57:33,0,0,0,0,0,0,0
47017,155,2023-08-18 12:14:09,51.0055722,3.7921297,38.0,42.0,227.0,227.0,933.0,856.0,89.0,88.0,90.0,91.0,2023-08-18,12:14:09,0,0,0,0,0,0,0
47175,155,2023-08-18 14:44:59,50.8428594,3.8184891,44.0,42.0,331.0,355.0,1468.0,1469.0,87.0,88.0,85.0,87.0,2023-08-18,14:44:59,0,0,0,0,0,0,0
47204,155,2023-08-18 06:42:35,50.9090255,3.6464817,38.0,36.0,203.0,217.0,791.0,796.0,86.0,87.0,90.0,89.0,2023-08-18,06:42:35,0,0,0,0,0,0,0
47270,155,2023-08-19 05:35:34,50.8566516,3.6079411,34.0,35.0,310.0,317.0,804.0,798.0,63.0,62.0,58.0,59.0,2023-08-19,05:35:34,0,0,0,0,0,0,0
47377,155,2023-08-19 06:32:29,50.8518945,3.6018774,32.0,40.0,276.0,296.0,800.0,796.0,69.0,66.0,66.0,66.0,2023-08-19,06:32:29,0,0,0,0,0,0,0
47430,155,2023-08-20 08:47:04,50.7424206,3.6028113,39.0,38.0,189.0,213.0,796.0,794.0,85.0,85.0,87.0,89.0,2023-08-20,08:47:04,0,0,0,0,0,0,0
47492,155,2023-08-20 20:31:08,50.8515317,3.601673,31.0,38.0,193.0,210.0,800.0,801.0,85.0,85.0,86.0,88.0,2023-08-20,20:31:08,0,0,0,0,0,0,0
47535,155,2023-08-20 09:10:01,50.7424084,3.6027781,40.0,35.0,217.0,231.0,793.0,799.0,80.0,81.0,81.0,82.0,2023-08-20,09:10:01,0,0,0,0,0,0,0
47545,155,2023-08-20 19:01:12,50.7422177,3.6020722,33.0,36.0,210.0,224.0,796.0,796.0,81.0,85.0,81.0,84.0,2023-08-20,19:01:12,0,0,0,0,0,0,0
47579,155,2023-08-21 03:37:32,50.8564909,3.6077237,23.0,27.0,282.0,334.0,798.0,803.0,66.0,60.0,66.0,59.0,2023-08-21,03:37:32,0,0,0,0,0,0,0
47591,155,2023-08-21 08:25:32,50.9607962,3.7843895,41.0,41.0,334.0,358.0,1499.0,1493.0,90.0,91.0,89.0,92.0,2023-08-21,08:25:32,0,0,0,0,0,0,0
47760,155,2023-08-21 05:41:23,51.0202245,3.7643915,30.0,31.0,376.0,386.0,1723.0,1717.0,83.0,87.0,88.0,89.0,2023-08-21,05:41:23,0,0,0,0,0,0,0
47837,155,2023-08-21 01:35:33,50.8564989,3.6077156,27.0,27.0,289.0,334.0,801.0,796.0,67.0,59.0,63.0,59.0,2023-08-21,01:35:33,0,0,0,0,0,0,0
47880,155,2023-08-21 01:39:27,50.856512,3.6077134,26.0,28.0,279.0,338.0,802.0,803.0,68.0,59.0,65.0,60.0,2023-08-21,01:39:27,0,0,0,0,0,0,0
48823,155,2023-08-24 15:54:25,51.0136953,3.7802284,32.0,27.0,334.0,345.0,799.0,798.0,59.0,59.0,53.0,54.0,2023-08-24,15:54:25,0,0,0,0,0,0,0
49446,155,2023-08-28 02:43:25,50.7743915,3.8729365,20.0,14.0,327.0,369.0,800.0,801.0,63.0,56.0,54.0,49.0,2023-08-28,02:43:25,0,0,0,0,0,0,0
