Unnamed: 0,mapped_veh_id,timestamps_UTC,lat,lon,RS_E_InAirTemp_PC1,RS_E_InAirTemp_PC2,RS_E_OilPress_PC1,RS_E_OilPress_PC2,RS_E_RPM_PC1,RS_E_RPM_PC2,RS_E_WatTemp_PC1,RS_E_WatTemp_PC2,RS_T_OilTemp_PC1,RS_T_OilTemp_PC2,date,hour,air1,air2,oil1,oil2,water1,water2,maintenance
9049,110,2023-08-01 13:42:49,51.0154862,3.7748017,25.0,27.0,255.0,182.0,797.0,801.0,66.0,81.0,63.0,75.0,2023-08-01,13:42:49,0,0,0,0,0,0,0
9174,110,2023-08-02 10:27:40,51.022944,3.7597762,30.0,35.0,196.0,175.0,800.0,777.0,83.0,82.0,80.0,76.0,2023-08-02,10:27:40,0,0,0,0,0,0,0
9187,110,2023-08-25 05:14:12,50.7423271,3.60258,33.0,31.0,238.0,189.0,805.0,794.0,77.0,81.0,75.0,82.0,2023-08-25,05:14:12,0,0,0,0,0,0,0
9222,110,2023-08-02 19:52:56,51.1808949,3.5751121,36.0,28.0,182.0,169.0,804.0,802.0,86.0,85.0,87.0,85.0,2023-08-02,19:52:56,0,0,0,0,0,0,0
9236,110,2023-08-25 14:39:36,50.9618884,3.627857,40.0,40.0,362.0,300.0,1498.0,1497.0,91.0,94.0,96.0,95.0,2023-08-25,14:39:36,0,0,0,0,0,0,0
9290,110,2023-08-02 19:27:58,51.073054,3.72482,38.0,31.0,282.0,238.0,1231.0,1236.0,86.0,83.0,87.0,87.0,2023-08-02,19:27:58,0,0,0,0,0,0,0
9350,110,2023-08-25 05:58:06,50.8505765,3.6005801,34.0,35.0,389.0,172.0,1481.0,808.0,83.0,85.0,89.0,85.0,2023-08-25,05:58:06,0,0,0,0,0,0,0
9361,110,2023-08-02 18:01:58,50.742349,3.6025931,26.0,35.0,189.0,172.0,800.0,804.0,83.0,80.0,84.0,81.0,2023-08-02,18:01:58,0,0,0,0,0,0,0
9445,110,2023-08-02 19:19:53,51.0383937,3.756546,36.0,28.0,338.0,300.0,1500.0,1498.0,86.0,87.0,90.0,88.0,2023-08-02,19:19:53,0,0,0,0,0,0,0
9506,110,2023-08-02 13:44:46,50.7449868,3.6110627,33.0,36.0,175.0,162.0,807.0,806.0,91.0,92.0,94.0,92.0,2023-08-02,13:44:46,0,0,0,0,0,0,0
9533,110,2023-08-02 07:37:42,51.0396933,3.6947884,22.0,35.0,200.0,186.0,796.0,811.0,80.0,79.0,81.0,78.0,2023-08-02,07:37:42,0,0,0,0,0,0,0
9620,110,2023-08-02 08:52:43,51.0388341,3.6981117,26.0,28.0,210.0,186.0,803.0,793.0,77.0,81.0,77.0,77.0,2023-08-02,08:52:43,0,0,0,0,0,0,0
9628,110,2023-08-02 10:45:49,51.0226686,3.7602902,28.0,35.0,193.0,182.0,801.0,786.0,83.0,83.0,82.0,79.0,2023-08-02,10:45:49,0,0,0,0,0,0,0
9633,110,2023-08-02 14:38:47,50.880315,3.6269432,41.0,37.0,310.0,255.0,1437.0,1437.0,90.0,91.0,91.0,89.0,2023-08-02,14:38:47,0,0,0,0,0,0,0
9683,110,2023-08-02 19:45:51,51.1581436,3.6087779,41.0,38.0,331.0,282.0,1664.0,1734.0,88.0,90.0,92.0,92.0,2023-08-02,19:45:51,0,0,0,0,0,0,0
9702,110,2023-08-03 14:55:28,51.0355423,3.7108535,30.0,30.0,182.0,169.0,799.0,798.0,85.0,83.0,85.0,83.0,2023-08-03,14:55:28,0,0,0,0,0,0,0
9716,110,2023-08-03 04:05:24,50.7421959,3.6019978,25.0,30.0,224.0,182.0,803.0,797.0,71.0,79.0,70.0,75.0,2023-08-03,04:05:24,0,0,0,0,0,0,0
9719,110,2023-08-03 04:56:25,50.9963245,3.6488574,35.0,32.0,182.0,162.0,799.0,799.0,86.0,87.0,89.0,88.0,2023-08-03,04:56:25,0,0,0,0,0,0,0
9725,110,2023-08-03 05:26:26,51.0636754,3.7396852,37.0,27.0,296.0,238.0,1279.0,1318.0,88.0,90.0,90.0,90.0,2023-08-03,05:26:26,0,0,0,0,0,0,0
9746,110,2023-08-03 14:30:34,51.0734179,3.7333575,36.0,37.0,172.0,158.0,796.0,801.0,88.0,86.0,90.0,89.0,2023-08-03,14:30:34,0,0,0,0,0,0,0
9762,110,2023-08-03 05:35:23,51.1066981,3.7030992,40.0,30.0,182.0,162.0,802.0,799.0,90.0,88.0,92.0,90.0,2023-08-03,05:35:23,0,0,0,0,0,0,0
9848,110,2023-08-03 05:51:23,51.1801759,3.5759178,41.0,28.0,179.0,169.0,794.0,804.0,85.0,85.0,89.0,87.0,2023-08-03,05:51:23,0,0,0,0,0,0,0
9849,110,2023-08-03 06:16:16,51.1541924,3.6158098,35.0,33.0,355.0,300.0,1872.0,1814.0,88.0,86.0,94.0,91.0,2023-08-03,06:16:16,0,0,0,0,0,0,0
9877,110,2023-08-03 18:44:33,51.0349703,3.7133817,34.0,35.0,179.0,162.0,803.0,798.0,85.0,87.0,89.0,87.0,2023-08-03,18:44:33,0,0,0,0,0,0,0
9879,110,2023-08-03 20:29:33,50.851388,3.6013613,33.0,23.0,182.0,175.0,792.0,806.0,84.0,81.0,85.0,83.0,2023-08-03,20:29:33,0,0,0,0,0,0,0
9881,110,2023-08-03 02:02:16,50.8560502,3.6071926,22.0,22.0,320.0,258.0,802.0,798.0,55.0,64.0,48.0,54.0,2023-08-03,02:02:16,0,0,0,0,0,0,0
9938,110,2023-08-03 09:04:23,51.0369529,3.7037384,40.0,32.0,172.0,172.0,801.0,816.0,87.0,89.0,87.0,87.0,2023-08-03,09:04:23,0,0,0,0,0,0,0
10048,110,2023-08-03 07:19:26,50.9073039,3.6462141,34.5,35.5,343.0,280.5,1926.5,1931.5,85.0,87.0,90.0,89.5,2023-08-03,07:19:26,0,0,0,0,0,0,0
10871,110,2023-08-07 18:43:00,51.133621,3.6530433,45.0,41.0,379.0,300.0,1755.0,1728.0,91.0,92.0,91.0,90.0,2023-08-07,18:43:00,0,0,0,0,0,0,0
10912,110,2023-08-07 12:23:50,50.9796853,3.8014235,37.0,37.0,227.0,179.0,799.0,799.0,83.0,86.0,84.0,87.0,2023-08-07,12:23:50,0,0,0,0,0,0,0
10928,110,2023-08-07 19:54:53,51.0357644,3.7102553,29.0,28.0,217.0,189.0,799.0,793.0,80.0,80.0,82.0,82.0,2023-08-07,19:54:53,0,0,0,0,0,0,0
11044,110,2023-08-07 12:28:56,50.9556252,3.7823594,40.0,40.0,400.0,327.0,1500.0,1500.0,88.0,88.0,88.0,89.0,2023-08-07,12:28:56,0,0,0,0,0,0,0
11047,110,2023-08-07 13:38:49,50.9713544,3.7920514,36.0,43.0,189.0,169.0,793.0,800.0,92.0,90.0,97.0,93.0,2023-08-07,13:38:49,0,0,0,0,0,0,0
11114,110,2023-08-07 05:05:41,51.0137063,3.7795904,12.0,20.0,414.0,238.0,800.0,803.0,46.0,73.0,43.0,64.0,2023-08-07,05:05:41,0,0,0,0,0,0,0
11159,110,2023-08-07 10:28:42,51.0143111,3.7790824,22.0,26.0,386.0,258.0,799.0,802.0,52.0,70.0,47.0,60.0,2023-08-07,10:28:42,0,0,0,0,0,0,0
11178,110,2023-08-08 02:08:28,50.8513876,3.6012044,22.0,19.0,379.0,262.0,799.0,789.0,53.0,67.0,50.0,60.0,2023-08-08,02:08:28,0,0,0,0,0,0,0
11189,110,2023-08-08 13:05:33,51.0358085,3.7109293,38.0,31.0,200.0,179.0,803.0,790.0,84.0,85.0,87.0,85.0,2023-08-08,13:05:33,0,0,0,0,0,0,0
11266,110,2023-08-08 12:01:33,50.7423704,3.6026341,30.0,36.0,220.0,189.0,802.0,806.0,80.0,80.0,84.0,80.0,2023-08-08,12:01:33,0,0,0,0,0,0,0
11267,110,2023-08-08 12:03:41,50.74238,3.6026393,29.0,38.0,217.0,189.0,814.0,799.0,80.0,80.0,90.0,81.0,2023-08-08,12:03:41,0,0,0,0,0,0,0
11276,110,2023-08-08 14:37:37,51.044292,3.749676,36.0,37.0,193.0,172.0,801.0,797.0,88.0,90.0,89.0,88.0,2023-08-08,14:37:37,0,0,0,0,0,0,0
11279,110,2023-08-08 15:06:31,50.9968418,3.6503208,35.0,36.0,200.0,172.0,801.0,801.0,88.0,90.0,96.0,89.0,2023-08-08,15:06:31,0,0,0,0,0,0,0
11336,110,2023-08-08 01:56:58,50.8563873,3.607659,20.0,20.0,400.0,331.0,801.0,803.0,53.0,60.0,47.0,51.0,2023-08-08,01:56:58,0,0,0,0,0,0,0
11372,110,2023-08-08 16:38:40,50.8774842,3.6251318,40.0,33.0,355.0,289.0,1372.0,1387.0,86.0,86.0,87.0,87.0,2023-08-08,16:38:40,0,0,0,0,0,0,0
11459,110,2023-08-08 03:35:24,50.7425568,3.603258,15.0,27.0,317.0,200.0,800.0,800.0,60.0,79.0,60.0,76.0,2023-08-08,03:35:24,0,0,0,0,0,0,0
11461,110,2023-08-08 04:30:28,50.8517012,3.6018135,26.0,20.0,265.0,196.0,804.0,800.0,70.0,80.0,72.0,80.0,2023-08-08,04:30:28,0,0,0,0,0,0,0
11464,110,2023-08-08 05:16:30,51.0341963,3.7155411,27.0,23.0,231.0,193.0,802.0,799.0,78.0,81.0,82.0,83.0,2023-08-08,05:16:30,0,0,0,0,0,0,0
11469,110,2023-08-08 08:51:29,50.9732284,3.6315381,42.0,41.0,189.0,169.0,811.0,792.0,90.0,91.0,92.0,92.0,2023-08-08,08:51:29,0,0,0,0,0,0,0
11487,110,2023-08-08 15:16:37,50.9289547,3.6401314,37.0,34.0,189.0,175.0,802.0,799.0,83.0,86.0,92.0,89.0,2023-08-08,15:16:37,0,0,0,0,0,0,0
11488,110,2023-08-08 15:41:39,50.7811277,3.6189918,40.0,38.0,389.0,313.0,1792.0,1773.0,88.0,90.0,90.0,85.0,2023-08-08,15:41:39,0,0,0,0,0,0,0
11495,110,2023-08-08 20:09:46,50.742362,3.6025944,23.0,38.0,231.0,189.0,806.0,790.0,78.0,79.0,85.0,80.0,2023-08-08,20:09:46,0,0,0,0,0,0,0
11518,110,2023-08-08 09:32:32,51.0904981,3.7200936,37.0,30.0,379.0,320.0,1528.0,1562.0,85.0,86.0,89.0,88.0,2023-08-08,09:32:32,0,0,0,0,0,0,0
11551,110,2023-08-09 01:56:04,51.0154992,3.7746406,25.0,25.0,310.0,189.0,794.0,798.0,60.0,83.0,58.0,79.0,2023-08-09,01:56:04,0,0,0,0,0,0,0
11574,110,2023-08-09 16:25:10,50.7423541,3.6026856,35.0,36.0,203.0,182.0,804.0,793.0,84.0,82.0,84.0,82.0,2023-08-09,16:25:10,0,0,0,0,0,0,0
11652,110,2023-08-09 11:53:20,51.0260042,3.7534452,43.0,40.0,186.0,169.0,796.0,795.0,87.0,90.0,92.0,91.0,2023-08-09,11:53:20,0,0,0,0,0,0,0
11673,110,2023-08-08 21:07:45,51.035797,3.7100815,31.0,25.0,207.0,182.0,803.0,799.0,82.0,81.0,86.0,84.0,2023-08-08,21:07:45,0,0,0,0,0,0,0
11726,110,2023-08-09 09:35:18,51.0395422,3.6940024,27.0,27.0,279.0,224.0,800.0,802.0,68.0,75.0,67.0,68.0,2023-08-09,09:35:18,0,0,0,0,0,0,0
11730,110,2023-08-09 12:37:18,50.9177829,3.7929674,38.0,42.0,189.0,165.0,802.0,797.0,89.0,89.0,91.0,90.0,2023-08-09,12:37:18,0,0,0,0,0,0,0
11786,110,2023-08-09 06:07:10,50.7423714,3.6025945,27.0,22.0,224.0,203.0,800.0,803.0,78.0,79.0,79.0,77.0,2023-08-09,06:07:10,0,0,0,0,0,0,0
11797,110,2023-08-09 10:36:09,50.8964036,3.8083068,41.0,35.0,365.0,293.0,1522.0,1558.0,86.0,88.0,88.0,90.0,2023-08-09,10:36:09,0,0,0,0,0,0,0
11843,110,2023-08-09 10:59:08,50.7705381,3.8722387,40.0,30.0,207.0,175.0,803.0,804.0,83.0,83.0,85.0,84.0,2023-08-09,10:59:08,0,0,0,0,0,0,0
11869,110,2023-08-09 04:43:12,51.0316318,3.7269917,34.0,25.0,220.0,179.0,851.0,795.0,85.0,84.0,85.0,87.0,2023-08-09,04:43:12,0,0,0,0,0,0,0
11872,110,2023-08-09 05:42:11,50.7571948,3.6294502,35.0,38.0,193.0,172.0,798.0,800.0,86.0,88.0,84.0,85.0,2023-08-09,05:42:11,0,0,0,0,0,0,0
11896,110,2023-08-09 12:49:05,50.8526118,3.8108358,43.0,44.0,351.0,279.0,1465.0,1509.0,88.0,92.0,87.0,90.0,2023-08-09,12:49:05,0,0,0,0,0,0,0
11919,110,2023-08-10 04:18:50,50.8547225,3.6050109,17.0,14.0,386.0,276.0,799.0,805.0,50.0,65.0,47.0,57.0,2023-08-10,04:18:50,0,0,0,0,0,0,0
11923,110,2023-08-10 06:44:53,51.0326519,3.7396015,28.0,32.0,210.0,182.0,804.0,799.0,83.0,83.0,84.0,82.0,2023-08-10,06:44:53,0,0,0,0,0,0,0
11939,110,2023-08-10 13:05:16,51.0159508,3.7735732,27.0,31.0,445.0,369.0,794.0,803.0,46.0,54.0,44.0,47.0,2023-08-10,13:05:16,0,0,0,0,0,0,0
11964,110,2023-08-10 04:11:53,50.854731,3.6050074,17.0,13.0,386.0,293.0,801.0,800.0,50.0,63.0,46.0,54.0,2023-08-10,04:11:53,0,0,0,0,0,0,0
12009,110,2023-08-10 05:28:54,50.8512354,3.6012053,18.0,17.0,341.0,200.0,790.0,798.0,55.0,80.0,52.0,75.0,2023-08-10,05:28:54,0,0,0,0,0,0,0
12036,110,2023-08-10 14:59:20,50.8514413,3.601573,42.0,37.0,193.0,172.0,803.0,805.0,84.0,87.0,90.0,87.0,2023-08-10,14:59:20,0,0,0,0,0,0,0
12075,110,2023-08-10 13:33:23,51.0157317,3.7742017,34.0,36.0,317.0,231.0,804.0,805.0,61.0,74.0,55.0,62.0,2023-08-10,13:33:23,0,0,0,0,0,0,0
12254,110,2023-08-10 13:42:20,51.0157235,3.7741708,35.0,39.0,296.0,213.0,800.0,800.0,65.0,79.0,57.0,70.0,2023-08-10,13:42:20,0,0,0,0,0,0,0
12307,110,2023-08-11 05:49:26,50.9714482,3.7922166,37.0,40.0,189.0,165.0,809.0,812.0,90.0,91.0,91.0,90.0,2023-08-11,05:49:26,0,0,0,0,0,0,0
12313,110,2023-08-11 08:20:29,50.9793729,3.801167,39.0,36.0,372.0,313.0,1505.0,1563.0,86.0,87.0,90.0,90.0,2023-08-11,08:20:29,0,0,0,0,0,0,0
12863,110,2023-08-14 08:51:29,51.0135837,3.780078,31.0,38.0,258.0,200.0,800.0,802.0,71.0,81.0,70.0,78.0,2023-08-14,08:51:29,0,0,0,0,0,0,0
12874,110,2023-08-14 14:16:17,51.0336106,3.717997,43.0,41.0,200.0,175.0,802.0,800.0,87.0,88.0,89.0,85.0,2023-08-14,14:16:17,0,0,0,0,0,0,0
12882,110,2023-08-14 19:16:23,51.1538339,3.6166406,38.0,36.0,379.0,320.0,1702.0,1718.0,87.0,86.0,90.0,89.0,2023-08-14,19:16:23,0,0,0,0,0,0,0
12900,110,2023-08-14 07:05:27,51.0135765,3.7801005,24.0,34.0,300.0,200.0,795.0,799.0,64.0,80.0,63.0,77.0,2023-08-14,07:05:27,0,0,0,0,0,0,0
12917,110,2023-08-14 13:28:21,50.9203719,3.7907195,48.0,40.0,182.0,169.0,800.0,798.0,93.0,92.0,95.0,92.0,2023-08-14,13:28:21,0,0,0,0,0,0,0
12980,110,2023-08-14 11:59:15,51.0359672,3.7099344,38.0,33.0,231.0,189.0,799.0,800.0,76.0,82.0,73.0,79.0,2023-08-14,11:59:15,0,0,0,0,0,0,0
13004,110,2023-08-14 09:02:24,51.0138427,3.7795785,32.0,38.0,258.0,189.0,804.0,790.0,71.0,82.0,70.0,77.0,2023-08-14,09:02:24,0,0,0,0,0,0,0
13013,110,2023-08-14 15:45:16,51.0356316,3.7105397,47.0,39.0,186.0,169.0,807.0,801.0,85.0,86.0,86.0,86.0,2023-08-14,15:45:16,0,0,0,0,0,0,0
13175,110,2023-08-16 11:38:18,50.8305604,3.6078722,46.0,40.0,351.0,279.0,1366.0,1387.0,86.0,87.0,87.0,88.0,2023-08-16,11:38:18,0,0,0,0,0,0,0
13231,110,2023-08-16 08:42:28,50.9094425,3.6466398,36.0,37.0,193.0,169.0,794.0,805.0,86.0,87.0,89.0,86.0,2023-08-16,08:42:28,0,0,0,0,0,0,0
13243,110,2023-08-16 13:45:20,51.1546376,3.614738,38.0,40.0,317.0,276.0,1244.0,1406.0,89.0,88.0,90.0,91.0,2023-08-16,13:45:20,0,0,0,0,0,0,0
13259,110,2023-08-16 03:39:15,50.7423641,3.6025744,29.0,21.0,258.0,200.0,787.0,796.0,70.0,80.0,71.0,77.0,2023-08-16,03:39:15,0,0,0,0,0,0,0
13261,110,2023-08-16 04:15:16,50.7443184,3.6090821,25.0,25.0,262.0,193.0,807.0,790.0,72.0,83.0,71.0,80.0,2023-08-16,04:15:16,0,0,0,0,0,0,0
13270,110,2023-08-16 08:08:23,50.74255,3.603197,32.0,35.0,210.0,189.0,801.0,792.0,81.0,79.0,82.0,80.0,2023-08-16,08:08:23,0,0,0,0,0,0,0
13278,110,2023-08-16 13:04:28,51.0358238,3.7113322,38.0,38.0,193.0,169.0,805.0,799.0,83.0,86.0,83.0,85.0,2023-08-16,13:04:28,0,0,0,0,0,0,0
13287,110,2023-08-16 17:41:35,51.1308334,3.6591108,41.0,41.0,351.0,286.0,1506.0,1536.0,88.0,90.0,89.0,88.0,2023-08-16,17:41:35,0,0,0,0,0,0,0
13347,110,2023-08-16 14:04:21,51.180596,3.5755072,40.0,32.0,200.0,175.0,800.0,799.0,84.0,85.0,84.0,84.0,2023-08-16,14:04:21,0,0,0,0,0,0,0
13362,110,2023-08-16 04:29:17,50.8517245,3.6018118,23.0,27.0,234.0,189.0,798.0,796.0,78.0,79.0,81.0,80.0,2023-08-16,04:29:17,0,0,0,0,0,0,0
13466,110,2023-08-16 17:26:22,51.0598501,3.7401884,38.0,42.0,369.0,313.0,1533.0,1553.0,87.0,90.0,88.0,89.0,2023-08-16,17:26:22,0,0,0,0,0,0,0
13502,110,2023-08-17 16:36:43,51.1021938,3.7100822,42.0,42.0,189.0,169.0,800.0,803.0,88.0,91.0,89.0,88.0,2023-08-17,16:36:43,0,0,0,0,0,0,0
13509,110,2023-08-17 04:30:00,51.0854667,3.7184753,30.0,35.0,231.0,189.0,831.0,893.0,81.0,86.0,82.0,87.0,2023-08-17,04:30:00,0,0,0,0,0,0,0
13565,110,2023-08-17 16:38:53,51.1080765,3.7003375,38.0,36.0,382.0,313.0,1698.0,1703.0,85.0,86.0,88.0,88.0,2023-08-17,16:38:53,0,0,0,0,0,0,0
13582,110,2023-08-17 07:58:03,50.8713176,3.6238584,31.0,33.0,217.0,189.0,800.0,805.0,81.0,80.0,81.0,80.0,2023-08-17,07:58:03,0,0,0,0,0,0,0
13612,110,2023-08-17 04:29:00,51.0788091,3.7164157,31.0,36.0,224.0,172.0,807.0,792.0,81.0,86.0,80.0,85.0,2023-08-17,04:29:00,0,0,0,0,0,0,0
13632,110,2023-08-17 17:04:52,51.1805468,3.575542,41.0,28.0,207.0,175.0,801.0,797.0,82.0,84.0,85.0,84.0,2023-08-17,17:04:52,0,0,0,0,0,0,0
13640,110,2023-08-17 00:15:00,51.01428495,3.77864885,22.0,28.0,272.5,189.5,800.0,796.0,67.0,83.0,66.5,79.5,2023-08-17,00:15:00,0,0,0,0,0,0,0
13652,110,2023-08-17 08:20:02,50.9788595,3.6340929,40.0,40.0,189.0,165.0,799.0,800.0,86.0,88.0,87.0,89.0,2023-08-17,08:20:02,0,0,0,0,0,0,0
13658,110,2023-08-17 14:30:50,50.8510944,3.6011506,38.0,36.0,200.0,175.0,803.0,801.0,83.0,85.0,83.0,84.0,2023-08-17,14:30:50,0,0,0,0,0,0,0
13756,110,2023-08-17 00:54:57,51.0236236,3.759119,21.0,30.0,276.0,196.0,796.0,797.0,68.0,81.0,68.0,79.0,2023-08-17,00:54:57,0,0,0,0,0,0,0
13957,110,2023-08-17 20:56:52,51.0356033,3.7109073,26.0,35.0,227.0,186.0,800.0,805.0,78.0,80.0,79.0,79.0,2023-08-17,20:56:52,0,0,0,0,0,0,0
14154,110,2023-08-19 12:59:28,51.1038918,3.7077854,42.0,40.0,351.0,196.0,1502.0,1058.0,88.0,87.0,88.0,85.0,2023-08-19,12:59:28,0,0,0,0,0,0,0
14172,110,2023-08-19 14:39:20,51.0406114,3.753952,43.0,37.0,196.0,175.0,1023.0,799.0,88.0,85.0,87.0,81.0,2023-08-19,14:39:20,0,0,0,0,0,0,0
14182,110,2023-08-19 06:02:19,51.0235997,3.7592525,40.0,27.0,207.0,189.0,804.0,801.0,82.0,82.0,83.0,82.0,2023-08-19,06:02:19,0,0,0,0,0,0,0
14199,110,2023-08-19 18:01:33,51.0232208,3.7599535,34.0,40.0,200.0,179.0,800.0,796.0,85.0,82.0,84.0,82.0,2023-08-19,18:01:33,0,0,0,0,0,0,0
14223,110,2023-08-19 07:03:16,51.1626262,3.6020582,43.0,41.0,379.0,310.0,1592.0,1500.0,89.0,91.0,92.0,89.0,2023-08-19,07:03:16,0,0,0,0,0,0,0
14262,110,2023-08-19 06:02:24,51.0233329,3.7597791,40.0,27.0,210.0,186.0,802.0,803.0,82.0,82.0,83.0,82.0,2023-08-19,06:02:24,0,0,0,0,0,0,0
14279,110,2023-08-19 03:39:09,51.0144986,3.7786145,27.0,30.0,469.0,393.0,800.0,798.0,43.0,51.0,32.0,34.0,2023-08-19,03:39:09,0,0,0,0,0,0,0
14284,110,2023-08-19 09:43:20,51.0552675,3.740917,42.0,33.0,196.0,169.0,800.0,794.0,85.0,86.0,87.0,84.0,2023-08-19,09:43:20,0,0,0,0,0,0,0
14298,110,2023-08-19 11:36:27,51.0778839,3.7162305,42.0,41.0,293.0,234.0,1198.0,1190.0,90.0,90.0,90.0,91.0,2023-08-19,11:36:27,0,0,0,0,0,0,0
14300,110,2023-08-19 12:57:25,51.0886501,3.7194523,41.0,36.0,393.0,341.0,1478.0,1569.0,84.0,82.0,83.0,81.0,2023-08-19,12:57:25,0,0,0,0,0,0,0
14442,110,2023-08-20 08:51:59,51.008803,3.7863104,31.0,29.0,265.0,220.0,787.0,800.0,70.0,76.0,66.0,71.0,2023-08-20,08:51:59,0,0,0,0,0,0,0
14521,110,2023-08-21 06:16:55,50.9222161,3.642848,40.0,36.0,193.0,169.0,810.0,796.0,91.0,92.0,93.0,92.0,2023-08-21,06:16:55,0,0,0,0,0,0,0
14616,110,2023-08-21 01:20:42,50.8562027,3.6075593,23.0,25.0,300.0,207.0,799.0,789.0,61.0,78.0,60.0,71.0,2023-08-21,01:20:42,0,0,0,0,0,0,0
14621,110,2023-08-21 02:22:44,50.8561652,3.607559,22.0,28.0,282.0,186.0,803.0,802.0,65.0,83.0,64.0,80.0,2023-08-21,02:22:44,0,0,0,0,0,0,0
14656,110,2023-08-21 04:45:43,50.8515609,3.6016365,24.0,25.0,276.0,189.0,800.0,793.0,66.0,81.0,65.0,80.0,2023-08-21,04:45:43,0,0,0,0,0,0,0
14683,110,2023-08-21 00:07:42,50.8558594,3.6071692,27.0,23.0,451.0,410.0,799.0,804.0,45.0,49.0,38.0,36.0,2023-08-21,00:07:42,0,0,0,0,0,0,0
14741,110,2023-08-21 05:53:43,50.802985,3.618876,35.0,32.0,217.0,182.0,800.0,809.0,82.0,83.0,77.0,80.0,2023-08-21,05:53:43,0,0,0,0,0,0,0
14744,110,2023-08-21 06:38:30,51.0359837,3.7097472,36.0,31.0,193.0,169.0,801.0,802.0,85.0,85.0,85.0,86.0,2023-08-21,06:38:30,0,0,0,0,0,0,0
14831,110,2023-08-22 07:07:16,50.7817381,3.8749913,29.0,33.0,203.0,182.0,802.0,783.0,84.0,84.0,84.0,82.0,2023-08-22,07:07:16,0,0,0,0,0,0,0
15042,110,2023-08-22 01:53:02,50.8558827,3.6071351,22.0,30.0,348.0,269.0,797.0,800.0,55.0,66.0,49.0,54.0,2023-08-22,01:53:02,0,0,0,0,0,0,0
15066,110,2023-08-22 10:31:18,51.0414597,3.683135,31.0,37.0,227.0,189.0,798.0,800.0,77.0,82.0,77.0,80.0,2023-08-22,10:31:18,0,0,0,0,0,0,0
15099,110,2023-08-22 05:35:04,51.0332277,3.7194657,37.0,33.0,379.0,324.0,1571.0,1735.0,87.0,87.0,88.0,88.0,2023-08-22,05:35:04,0,0,0,0,0,0,0
15131,110,2023-08-22 08:14:17,51.0399646,3.694292,28.0,38.0,213.0,193.0,802.0,801.0,81.0,80.0,84.0,81.0,2023-08-22,08:14:17,0,0,0,0,0,0,0
15190,110,2023-08-23 16:13:53,50.7444002,3.6093415,48.0,42.0,175.0,165.0,802.0,806.0,90.0,86.0,92.0,89.0,2023-08-23,16:13:53,0,0,0,0,0,0,0
15219,110,2023-08-23 11:07:39,50.7828845,3.8748515,43.0,36.0,327.0,272.0,1248.0,1291.0,86.0,87.0,85.0,85.0,2023-08-23,11:07:39,0,0,0,0,0,0,0
15354,110,2023-08-23 02:48:47,51.0159823,3.7732781,20.0,21.0,300.0,189.0,802.5,800.0,61.0,83.0,59.0,77.0,2023-08-23,02:48:47,0,0,0,0,0,0,0
15409,110,2023-08-23 11:37:44,50.9698157,3.79036,48.0,40.0,348.0,296.0,1498.0,1496.0,92.0,90.0,97.0,92.0,2023-08-23,11:37:44,0,0,0,0,0,0,0
15471,110,2023-08-23 03:05:51,51.028662,3.752589,22.0,27.0,286.0,182.0,796.0,800.0,63.0,83.0,65.0,80.0,2023-08-23,03:05:51,0,0,0,0,0,0,0
15488,110,2023-08-23 10:23:43,50.9554931,3.7823384,40.0,43.0,376.0,307.0,1499.0,1499.0,88.0,89.0,89.0,90.0,2023-08-23,10:23:43,0,0,0,0,0,0,0
15581,110,2023-08-24 15:55:12,50.8704336,3.6237591,38.0,37.0,179.0,165.0,806.0,789.0,88.0,85.0,93.0,90.0,2023-08-24,15:55:12,0,0,0,0,0,0,0
15603,110,2023-08-24 05:33:55,50.7423487,3.602676,25.0,32.0,231.0,189.0,798.0,808.0,77.0,79.0,75.0,79.0,2023-08-24,05:33:55,0,0,0,0,0,0,0
15630,110,2023-08-24 16:51:12,50.7662048,3.6245105,41.0,47.0,376.0,320.0,1807.0,1789.0,86.0,88.0,89.0,82.0,2023-08-24,16:51:12,0,0,0,0,0,0,0
15690,110,2023-08-24 14:39:08,50.805318,3.8475237,42.0,41.0,393.0,317.0,1491.0,1484.0,85.0,84.0,82.0,81.0,2023-08-24,14:39:08,0,0,0,0,0,0,0
15769,110,2023-08-24 03:56:54,50.8542829,3.6045963,27.0,25.0,465.0,389.0,802.0,796.0,42.0,51.0,38.0,39.0,2023-08-24,03:56:54,0,0,0,0,0,0,0
15780,110,2023-08-26 04:30:43,50.8542791,3.6050128,23.0,15.0,379.0,317.0,800.0,787.0,55.0,57.0,42.0,47.0,2023-08-26,04:30:43,0,0,0,0,0,0,0
15941,110,2023-08-26 04:20:41,50.8561634,3.6075112,20.0,13.0,462.0,407.0,803.0,796.0,45.0,53.0,34.0,34.0,2023-08-26,04:20:41,0,0,0,0,0,0,0
16652,110,2023-08-01 02:23:10,50.7705016,3.8716527,20.0,18.0,358.0,358.0,798.0,798.0,53.0,51.0,46.0,41.0,2023-08-01,02:23:10,0,0,0,0,0,0,0
16698,110,2023-08-01 14:06:47,51.0236049,3.7584796,25.0,30.0,251.0,186.0,834.0,834.0,70.0,81.0,69.0,80.0,2023-08-01,14:06:47,0,0,0,0,0,0,0
